-2.14 0.35 -9.58 30.814814814815396
-2.14 0.35 -9.58 30.833333333333915
-2.14 0.35 -9.58 30.851851851852434
-2.14 0.36 -9.58 30.870370370370953
-2.14 0.36 -9.58 30.888888888889472
-2.14 0.36 -9.58 30.90740740740799
-2.14 0.36 -9.57 30.92592592592651
-2.14 0.36 -9.57 30.94444444444503
-2.14 0.36 -9.57 30.962962962963548
-2.14 0.36 -9.57 30.981481481482067
-2.14 0.36 -9.58 31.000000000000586
-2.14 0.36 -9.58 31.018518518519105
-2.14 0.36 -9.58 31.037037037037624
-2.13 0.35 -9.58 31.055555555556143
-2.13 0.35 -9.58 31.074074074074662
-2.13 0.35 -9.58 31.09259259259318
-2.13 0.35 -9.58 31.1111111111117
-2.14 0.35 -9.58 31.12962962963022
-2.14 0.35 -9.58 31.14814814814874
-2.14 0.35 -9.58 31.166666666667258
-2.13 0.35 -9.57 31.185185185185777
-2.13 0.35 -9.57 31.203703703704296
-2.13 0.35 -9.57 31.222222222222815
-2.14 0.35 -9.58 31.240740740741334
-2.14 0.35 -9.58 31.259259259259853
-2.14 0.35 -9.58 31.277777777778372
-2.14 0.35 -9.58 31.29629629629689
-2.14 0.35 -9.58 31.31481481481541
-2.14 0.35 -9.58 31.33333333333393
-2.14 0.35 -9.58 31.351851851852448
-2.14 0.35 -9.58 31.370370370370967
-2.14 0.35 -9.58 31.388888888889486
-2.14 0.35 -9.58 31.407407407408005
-2.14 0.35 -9.56 31.425925925926524
-2.14 0.35 -9.56 31.444444444445043
-2.14 0.35 -9.56 31.462962962963562
-2.14 0.35 -9.56 31.48148148148208
-2.14 0.35 -9.58 31.5000000000006
-2.14 0.35 -9.58 31.51851851851912
-2.14 0.35 -9.58 31.53703703703764
-2.13 0.35 -9.58 31.555555555556158
-2.13 0.35 -9.58 31.574074074074677
-2.13 0.35 -9.58 31.592592592593196
-2.13 0.35 -9.58 31.611111111111715
-2.14 0.35 -9.58 31.629629629630234
-2.14 0.35 -9.58 31.648148148148753
-2.14 0.35 -9.58 31.666666666667272
-2.14 0.36 -9.57 31.68518518518579
-2.14 0.36 -9.57 31.70370370370431
-2.14 0.36 -9.57 31.72222222222283
-2.14 0.35 -9.57 31.740740740741348
-2.14 0.35 -9.57 31.759259259259867
-2.14 0.35 -9.57 31.777777777778386
-2.14 0.35 -9.57 31.796296296296905
-2.14 0.36 -9.57 31.814814814815424
-2.14 0.36 -9.57 31.833333333333943
-2.14 0.36 -9.57 31.851851851852462
-2.13 0.35 -9.58 31.87037037037098
-2.13 0.35 -9.58 31.8888888888895
-2.13 0.35 -9.58 31.90740740740802
-2.14 0.35 -9.57 31.92592592592654
-2.14 0.35 -9.57 31.944444444445057
-2.14 0.35 -9.57 31.962962962963577
-2.14 0.35 -9.57 31.981481481482096
-2.14 0.35 -9.57 32.00000000000061
-2.14 0.35 -9.57 32.01851851851913
-2.14 0.35 -9.57 32.03703703703765
-2.14 0.35 -9.58 32.05555555555617
-2.14 0.35 -9.58 32.07407407407469
-2.14 0.35 -9.58 32.092592592593206
-2.14 0.35 -9.58 32.111111111111725
-2.13 0.35 -9.57 32.129629629630244
-2.13 0.35 -9.57 32.14814814814876
-2.13 0.35 -9.57 32.16666666666728
-2.14 0.35 -9.57 32.1851851851858
-2.14 0.35 -9.57 32.20370370370432
-2.14 0.35 -9.57 32.22222222222284
-2.14 0.35 -9.57 32.24074074074136
-2.14 0.35 -9.57 32.25925925925988
-2.14 0.35 -9.57 32.2777777777784
-2.14 0.35 -9.57 32.296296296296916
-2.13 0.35 -9.57 32.314814814815435
-2.13 0.35 -9.57 32.333333333333954
-2.13 0.35 -9.57 32.35185185185247
-2.14 0.35 -9.59 32.37037037037099
-2.14 0.35 -9.59 32.38888888888951
-2.14 0.35 -9.59 32.40740740740803
-2.14 0.35 -9.58 32.42592592592655
-2.14 0.35 -9.58 32.44444444444507
-2.14 0.35 -9.58 32.46296296296359
-2.14 0.35 -9.58 32.481481481482106
-2.14 0.35 -9.58 32.500000000000625
-2.14 0.35 -9.58 32.518518518519144
-2.14 0.35 -9.58 32.53703703703766
-2.13 0.35 -9.58 32.55555555555618
-2.13 0.35 -9.58 32.5740740740747
-2.13 0.35 -9.58 32.59259259259322
-2.13 0.35 -9.58 32.61111111111174
-2.14 0.35 -9.56 32.62962962963026
-2.14 0.35 -9.56 32.64814814814878
-2.14 0.35 -9.56 32.6666666666673
-2.15 0.35 -9.58 32.685185185185816
-2.15 0.35 -9.58 32.703703703704335
-2.15 0.35 -9.58 32.722222222222854
-2.14 0.35 -9.57 32.74074074074137
-2.14 0.35 -9.57 32.75925925925989
-2.14 0.35 -9.57 32.77777777777841
-2.14 0.35 -9.57 32.79629629629693
-2.13 0.35 -9.58 32.81481481481545
-2.13 0.35 -9.58 32.83333333333397
-2.13 0.35 -9.58 32.85185185185249
-2.13 0.35 -9.57 32.870370370371006
-2.13 0.35 -9.57 32.888888888889525
-2.13 0.35 -9.57 32.907407407408044
-2.13 0.35 -9.57 32.92592592592656
-2.14 0.35 -9.58 32.94444444444508
-2.14 0.35 -9.58 32.9629629629636
-2.14 0.35 -9.58 32.98148148148212
-2.13 0.35 -9.58 33.00000000000064
-2.13 0.35 -9.58 33.01851851851916
-2.13 0.35 -9.58 33.03703703703768
-2.14 0.35 -9.58 33.0555555555562
-2.14 0.35 -9.58 33.074074074074716
-2.14 0.35 -9.58 33.092592592593235
-2.14 0.35 -9.58 33.111111111111754
-2.14 0.35 -9.58 33.12962962963027
-2.14 0.35 -9.58 33.14814814814879
-2.14 0.35 -9.58 33.16666666666731
-2.14 0.35 -9.58 33.18518518518583
-2.14 0.35 -9.58 33.20370370370435
-2.14 0.35 -9.58 33.22222222222287
-2.13 0.36 -9.58 33.24074074074139
-2.13 0.36 -9.58 33.259259259259906
-2.13 0.36 -9.58 33.277777777778425
-2.13 0.36 -9.58 33.296296296296944
-2.14 0.35 -9.57 33.31481481481546
-2.14 0.35 -9.57 33.33333333333398
-2.14 0.35 -9.57 33.3518518518525
-2.14 0.35 -9.57 33.37037037037102
-2.14 0.35 -9.57 33.38888888888954
-2.14 0.35 -9.57 33.40740740740806
-2.14 0.35 -9.57 33.42592592592658
-2.14 0.35 -9.58 33.4444444444451
-2.14 0.35 -9.58 33.462962962963616
-2.14 0.35 -9.58 33.481481481482135
-2.14 0.35 -9.58 33.500000000000654
-2.14 0.35 -9.58 33.51851851851917
-2.14 0.35 -9.58 33.53703703703769
-2.13 0.35 -9.57 33.55555555555621
-2.13 0.35 -9.57 33.57407407407473
-2.13 0.35 -9.57 33.59259259259325
-2.13 0.35 -9.57 33.61111111111177
-2.14 0.35 -9.58 33.62962962963029
-2.14 0.35 -9.58 33.648148148148806
-2.14 0.35 -9.58 33.666666666667325
-2.13 0.36 -9.58 33.685185185185844
-2.13 0.36 -9.58 33.70370370370436
-2.13 0.36 -9.58 33.72222222222288
-2.14 0.35 -9.58 33.7407407407414
-2.14 0.35 -9.58 33.75925925925992
-2.14 0.35 -9.58 33.77777777777844
-2.14 0.35 -9.58 33.79629629629696
-2.14 0.35 -9.58 33.81481481481548
-2.14 0.35 -9.58 33.833333333334
-2.14 0.35 -9.58 33.851851851852516
-2.14 0.35 -9.58 33.870370370371035
-2.14 0.35 -9.58 33.888888888889554
-2.14 0.35 -9.58 33.90740740740807
-2.14 0.35 -9.58 33.92592592592659
-2.14 0.35 -9.57 33.94444444444511
-2.14 0.35 -9.57 33.96296296296363
-2.14 0.35 -9.57 33.98148148148215
-2.14 0.35 -9.57 34.00000000000067
-2.14 0.35 -9.57 34.01851851851919
-2.14 0.35 -9.57 34.037037037037706
-2.13 0.35 -9.58 34.055555555556225
-2.13 0.35 -9.58 34.074074074074744
-2.13 0.35 -9.58 34.09259259259326
-2.13 0.35 -9.58 34.11111111111178
-2.14 0.35 -9.57 34.1296296296303
-2.14 0.35 -9.57 34.14814814814882
-2.14 0.35 -9.57 34.16666666666734
-2.14 0.35 -9.57 34.18518518518586
-2.14 0.35 -9.57 34.20370370370438
-2.14 0.35 -9.57 34.2222222222229
-2.14 0.35 -9.58 34.240740740741415
-2.14 0.35 -9.58 34.259259259259935
-2.14 0.35 -9.58 34.277777777778454
-2.14 0.35 -9.58 34.29629629629697
-2.14 0.35 -9.57 34.31481481481549
-2.14 0.35 -9.57 34.33333333333401
-2.14 0.35 -9.57 34.35185185185253
-2.13 0.36 -9.57 34.37037037037105
-2.13 0.36 -9.57 34.38888888888957
-2.13 0.36 -9.57 34.40740740740809
-2.13 0.36 -9.57 34.425925925926606
-2.14 0.35 -9.59 34.444444444445125
-2.14 0.35 -9.59 34.462962962963644
-2.14 0.35 -9.59 34.48148148148216
-2.13 0.35 -9.57 34.50000000000068
-2.13 0.35 -9.57 34.5185185185192
-2.13 0.35 -9.57 34.53703703703772
-2.14 0.35 -9.57 34.55555555555624
-2.14 0.35 -9.57 34.57407407407476
-2.14 0.35 -9.57 34.59259259259328
-2.14 0.35 -9.57 34.611111111111796
-2.13 0.35 -9.57 34.629629629630315
-2.13 0.35 -9.57 34.648148148148834
-2.13 0.35 -9.57 34.66666666666735
-2.14 0.35 -9.57 34.68518518518587
-2.14 0.35 -9.57 34.70370370370439
-2.14 0.35 -9.57 34.72222222222291
-2.14 0.35 -9.58 34.74074074074143
-2.14 0.35 -9.58 34.75925925925995
-2.14 0.35 -9.58 34.77777777777847
-2.14 0.35 -9.58 34.79629629629699
-2.14 0.36 -9.57 34.814814814815506
-2.14 0.36 -9.57 34.833333333334025
-2.14 0.36 -9.57 34.851851851852544
-2.14 0.35 -9.58 34.87037037037106
-2.14 0.35 -9.58 34.88888888888958
-2.14 0.35 -9.58 34.9074074074081
-2.14 0.35 -9.58 34.92592592592662
-2.13 0.36 -9.59 34.94444444444514
-2.13 0.36 -9.59 34.96296296296366
-2.13 0.36 -9.59 34.98148148148218
-2.14 0.35 -9.58 35.000000000000696
-2.14 0.35 -9.58 35.018518518519215
-2.14 0.35 -9.58 35.037037037037734
-2.14 0.36 -9.58 35.05555555555625
-2.14 0.36 -9.58 35.07407407407477
-2.14 0.36 -9.58 35.09259259259329
-2.14 0.36 -9.58 35.11111111111181
-2.14 0.35 -9.57 35.12962962963033
-2.14 0.35 -9.57 35.14814814814885
-2.14 0.35 -9.57 35.16666666666737
-2.14 0.35 -9.58 35.18518518518589
-2.14 0.35 -9.58 35.203703703704406
-2.14 0.35 -9.58 35.222222222222925
-2.14 0.35 -9.57 35.240740740741444
-2.14 0.35 -9.57 35.25925925925996
-2.14 0.35 -9.57 35.27777777777848
-2.14 0.35 -9.57 35.296296296297
-2.14 0.35 -9.57 35.31481481481552
-2.14 0.35 -9.57 35.33333333333404
-2.14 0.35 -9.57 35.35185185185256
-2.14 0.36 -9.58 35.37037037037108
-2.14 0.36 -9.58 35.388888888889596
-2.14 0.36 -9.58 35.407407407408115
-2.14 0.36 -9.58 35.425925925926634
-2.14 0.35 -9.58 35.44444444444515
-2.14 0.35 -9.58 35.46296296296367
-2.14 0.35 -9.58 35.48148148148219
-2.14 0.35 -9.58 35.50000000000071
-2.14 0.35 -9.58 35.51851851851923
-2.14 0.35 -9.58 35.53703703703775
-2.14 0.35 -9.57 35.55555555555627
-2.14 0.35 -9.57 35.57407407407479
-2.14 0.35 -9.57 35.592592592593306
-2.14 0.35 -9.57 35.611111111111825
-2.14 0.35 -9.57 35.629629629630344
-2.14 0.35 -9.57 35.64814814814886
-2.14 0.35 -9.57 35.66666666666738
-2.14 0.35 -9.58 35.6851851851859
-2.14 0.35 -9.58 35.70370370370442
-2.14 0.35 -9.58 35.72222222222294
-2.14 0.35 -9.58 35.74074074074146
-2.14 0.36 -9.58 35.75925925925998
-2.14 0.36 -9.58 35.777777777778496
-2.14 0.36 -9.58 35.796296296297015
-2.14 0.35 -9.57 35.814814814815534
-2.14 0.35 -9.57 35.83333333333405
-2.14 0.35 -9.57 35.85185185185257
-2.14 0.35 -9.58 35.87037037037109
-2.14 0.35 -9.58 35.88888888888961
-2.14 0.35 -9.58 35.90740740740813
-2.14 0.35 -9.58 35.92592592592665
-2.14 0.36 -9.58 35.94444444444517
-2.14 0.36 -9.58 35.96296296296369
-2.14 0.36 -9.58 35.981481481482206
-2.14 0.36 -9.58 36.000000000000725
-2.14 0.36 -9.58 36.018518518519244
-2.14 0.36 -9.58 36.03703703703776
-2.14 0.36 -9.57 36.05555555555628
-2.14 0.36 -9.57 36.0740740740748
-2.14 0.36 -9.57 36.09259259259332
-2.14 0.36 -9.57 36.11111111111184
-2.14 0.36 -9.57 36.12962962963036
-2.14 0.36 -9.57 36.14814814814888
-2.14 0.36 -9.57 36.166666666667396
-2.15 0.35 -9.57 36.185185185185915
-2.15 0.35 -9.57 36.203703703704434
-2.15 0.35 -9.57 36.22222222222295
-2.15 0.35 -9.57 36.24074074074147
-2.14 0.35 -9.57 36.25925925925999
-2.14 0.35 -9.57 36.27777777777851
-2.14 0.35 -9.57 36.29629629629703
-2.13 0.35 -9.57 36.31481481481555
-2.13 0.35 -9.57 36.33333333333407
-2.13 0.35 -9.57 36.35185185185259
-2.14 0.36 -9.58 36.370370370371106
-2.14 0.36 -9.58 36.388888888889625
-2.14 0.36 -9.58 36.407407407408144
-2.14 0.36 -9.58 36.42592592592666
-2.14 0.35 -9.57 36.44444444444518
-2.14 0.35 -9.57 36.4629629629637
-2.14 0.35 -9.57 36.48148148148222
-2.14 0.35 -9.57 36.50000000000074
-2.14 0.35 -9.57 36.51851851851926
-2.14 0.35 -9.57 36.53703703703778
-2.14 0.35 -9.58 36.555555555556296
-2.14 0.35 -9.58 36.574074074074815
-2.14 0.35 -9.58 36.592592592593334
-2.14 0.35 -9.58 36.61111111111185
-2.14 0.35 -9.58 36.62962962963037
-2.14 0.35 -9.58 36.64814814814889
-2.14 0.35 -9.58 36.66666666666741
-2.14 0.35 -9.58 36.68518518518593
-2.14 0.35 -9.58 36.70370370370445
-2.14 0.35 -9.58 36.72222222222297
-2.14 0.35 -9.58 36.74074074074149
-2.14 0.36 -9.59 36.759259259260006
-2.14 0.36 -9.59 36.777777777778525
-2.14 0.36 -9.59 36.796296296297044
-2.14 0.35 -9.57 36.81481481481556
-2.14 0.35 -9.57 36.83333333333408
-2.14 0.35 -9.57 36.8518518518526
-2.14 0.35 -9.57 36.87037037037112
-2.14 0.35 -9.57 36.88888888888964
-2.14 0.35 -9.57 36.90740740740816
-2.14 0.35 -9.57 36.92592592592668
-2.14 0.36 -9.56 36.944444444445196
-2.14 0.36 -9.56 36.962962962963715
-2.14 0.36 -9.56 36.981481481482234
-2.14 0.35 -9.58 37.00000000000075
-2.14 0.35 -9.58 37.01851851851927
-2.14 0.35 -9.58 37.03703703703779
-2.13 0.35 -9.57 37.05555555555631
-2.13 0.35 -9.57 37.07407407407483
-2.13 0.35 -9.57 37.09259259259335
-2.13 0.35 -9.57 37.11111111111187
-2.14 0.35 -9.58 37.12962962963039
-2.14 0.35 -9.58 37.148148148148906
-2.14 0.35 -9.58 37.166666666667425
-2.14 0.35 -9.57 37.185185185185944
-2.14 0.35 -9.57 37.20370370370446
-2.14 0.35 -9.57 37.22222222222298
-2.14 0.35 -9.57 37.2407407407415
-2.13 0.36 -9.57 37.25925925926002
-2.13 0.36 -9.57 37.27777777777854
-2.13 0.36 -9.57 37.29629629629706
-2.14 0.35 -9.58 37.31481481481558
-2.14 0.35 -9.58 37.333333333334096
-2.14 0.35 -9.58 37.351851851852615
-2.13 0.35 -9.58 37.370370370371134
-2.13 0.35 -9.58 37.38888888888965
-2.13 0.35 -9.58 37.40740740740817
-2.13 0.35 -9.58 37.42592592592669
-2.14 0.36 -9.57 37.44444444444521
-2.14 0.36 -9.57 37.46296296296373
-2.14 0.36 -9.57 37.48148148148225
-2.14 0.36 -9.57 37.50000000000077
-2.14 0.36 -9.57 37.518518518519286
-2.14 0.36 -9.57 37.537037037037805
-2.14 0.36 -9.57 37.555555555556325
-2.14 0.36 -9.57 37.574074074074844
-2.14 0.36 -9.57 37.59259259259336
-2.14 0.36 -9.57 37.61111111111188
-2.13 0.35 -9.58 37.6296296296304
-2.13 0.35 -9.58 37.64814814814892
-2.13 0.35 -9.58 37.66666666666744
-2.13 0.35 -9.58 37.68518518518596
-2.13 0.35 -9.58 37.70370370370448
-2.13 0.35 -9.58 37.722222222222996
-2.13 0.35 -9.58 37.740740740741515
-2.14 0.35 -9.58 37.759259259260034
-2.14 0.35 -9.58 37.77777777777855
-2.14 0.35 -9.58 37.79629629629707
-2.14 0.35 -9.58 37.81481481481559
-2.14 0.35 -9.58 37.83333333333411
-2.14 0.35 -9.58 37.85185185185263
-2.14 0.35 -9.58 37.87037037037115
-2.14 0.35 -9.58 37.88888888888967
-2.14 0.35 -9.58 37.907407407408186
-2.14 0.35 -9.58 37.925925925926705
-2.14 0.35 -9.58 37.944444444445224
-2.14 0.35 -9.58 37.96296296296374
-2.14 0.35 -9.58 37.98148148148226
-2.14 0.36 -9.58 38.00000000000078
-2.14 0.36 -9.58 38.0185185185193
-2.14 0.36 -9.58 38.03703703703782
-2.14 0.36 -9.57 38.05555555555634
-2.14 0.36 -9.57 38.07407407407486
-2.14 0.36 -9.57 38.09259259259338
-2.14 0.36 -9.57 38.111111111111896
-2.14 0.35 -9.58 38.129629629630415
-2.14 0.35 -9.58 38.148148148148934
-2.14 0.35 -9.58 38.16666666666745
-2.15 0.36 -9.57 38.18518518518597
-2.15 0.36 -9.57 38.20370370370449
-2.15 0.36 -9.57 38.22222222222301
-2.15 0.36 -9.57 38.24074074074153
-2.14 0.35 -9.58 38.25925925926005
-2.14 0.35 -9.58 38.27777777777857
-2.14 0.35 -9.58 38.296296296297086
-2.14 0.36 -9.58 38.314814814815605
-2.14 0.36 -9.58 38.333333333334124
-2.14 0.36 -9.58 38.35185185185264
-2.15 0.35 -9.58 38.37037037037116
-2.15 0.35 -9.58 38.38888888888968
-2.15 0.35 -9.58 38.4074074074082
-2.15 0.35 -9.58 38.42592592592672
-2.13 0.36 -9.58 38.44444444444524
-2.13 0.36 -9.58 38.46296296296376
-2.13 0.36 -9.58 38.48148148148228
-2.14 0.36 -9.58 38.500000000000796
-2.14 0.36 -9.58 38.518518518519315
-2.14 0.36 -9.58 38.537037037037834
-2.14 0.35 -9.57 38.55555555555635
-2.14 0.35 -9.57 38.57407407407487
-2.14 0.35 -9.57 38.59259259259339
-2.14 0.35 -9.57 38.61111111111191
-2.13 0.35 -9.58 38.62962962963043
-2.13 0.35 -9.58 38.64814814814895
-2.13 0.35 -9.58 38.66666666666747
-2.14 0.35 -9.57 38.685185185185986
-2.14 0.35 -9.57 38.703703703704505
-2.14 0.35 -9.57 38.722222222223024
-2.14 0.35 -9.57 38.74074074074154
-2.14 0.35 -9.57 38.75925925926006
-2.14 0.35 -9.57 38.77777777777858
-2.14 0.35 -9.57 38.7962962962971
-2.14 0.35 -9.57 38.81481481481562
-2.14 0.35 -9.57 38.83333333333414
-2.14 0.35 -9.57 38.85185185185266
-2.14 0.35 -9.57 38.87037037037118
-2.14 0.35 -9.57 38.888888888889696
-2.14 0.35 -9.57 38.907407407408215
-2.14 0.35 -9.57 38.925925925926734
-2.15 0.35 -9.58 38.94444444444525
-2.15 0.35 -9.58 38.96296296296377
-2.15 0.35 -9.58 38.98148148148229
-2.14 0.35 -9.57 39.00000000000081
-2.14 0.35 -9.57 39.01851851851933
-2.14 0.35 -9.57 39.03703703703785
-2.14 0.35 -9.57 39.05555555555637
-2.14 0.36 -9.57 39.074074074074886
-2.14 0.36 -9.57 39.092592592593405
-2.14 0.36 -9.57 39.111111111111924
-2.14 0.35 -9.57 39.12962962963044
-2.14 0.35 -9.57 39.14814814814896
-2.14 0.35 -9.57 39.16666666666748
-2.14 0.35 -9.58 39.185185185186
-2.14 0.35 -9.58 39.20370370370452
-2.14 0.35 -9.58 39.22222222222304
-2.14 0.35 -9.58 39.24074074074156
-2.15 0.35 -9.58 39.25925925926008
-2.15 0.35 -9.58 39.277777777778596
-2.15 0.35 -9.58 39.296296296297115
-2.14 0.35 -9.57 39.314814814815634
-2.14 0.35 -9.57 39.33333333333415
-2.14 0.35 -9.57 39.35185185185267
-2.14 0.35 -9.58 39.37037037037119
-2.14 0.35 -9.58 39.38888888888971
-2.14 0.35 -9.58 39.40740740740823
-2.14 0.35 -9.58 39.42592592592675
-2.14 0.36 -9.58 39.44444444444527
-2.14 0.36 -9.58 39.462962962963786
-2.14 0.36 -9.58 39.481481481482305
-2.14 0.34 -9.58 39.500000000000824
-2.14 0.34 -9.58 39.51851851851934
-2.14 0.34 -9.58 39.53703703703786
-2.14 0.34 -9.58 39.55555555555638
-2.14 0.35 -9.57 39.5740740740749
-2.14 0.35 -9.57 39.59259259259342
-2.14 0.35 -9.57 39.61111111111194
-2.14 0.35 -9.57 39.62962962963046
-2.14 0.35 -9.57 39.64814814814898
-2.14 0.35 -9.57 39.666666666667496
-2.14 0.35 -9.57 39.685185185186015
-2.14 0.35 -9.57 39.703703703704534
-2.14 0.35 -9.57 39.72222222222305
-2.14 0.35 -9.57 39.74074074074157
-2.13 0.35 -9.57 39.75925925926009
-2.13 0.35 -9.57 39.77777777777861
-2.13 0.35 -9.57 39.79629629629713
-2.14 0.35 -9.58 39.81481481481565
-2.14 0.35 -9.58 39.83333333333417
-2.14 0.35 -9.58 39.851851851852686
-2.14 0.36 -9.58 39.870370370371205
-2.14 0.36 -9.58 39.888888888889724
-2.14 0.36 -9.58 39.90740740740824
-2.14 0.36 -9.58 39.92592592592676
-2.14 0.36 -9.57 39.94444444444528
-2.14 0.36 -9.57 39.9629629629638
-2.14 0.36 -9.57 39.98148148148232
-2.15 0.36 -9.58 40.00000000000084
-2.15 0.36 -9.58 40.01851851851936
-2.15 0.36 -9.58 40.03703703703788
-2.15 0.36 -9.58 40.055555555556396
-2.14 0.35 -9.58 40.074074074074915
-2.14 0.35 -9.58 40.092592592593434
-2.14 0.35 -9.58 40.11111111111195
-2.14 0.35 -9.58 40.12962962963047
-2.14 0.35 -9.58 40.14814814814899
-2.14 0.35 -9.58 40.16666666666751
-2.14 0.36 -9.57 40.18518518518603
-2.14 0.36 -9.57 40.20370370370455
-2.14 0.36 -9.57 40.22222222222307
-2.14 0.36 -9.57 40.240740740741586
-2.13 0.35 -9.57 40.259259259260105
-2.13 0.35 -9.57 40.277777777778624
-2.13 0.35 -9.57 40.29629629629714
-2.13 0.36 -9.57 40.31481481481566
-2.13 0.36 -9.57 40.33333333333418
-2.13 0.36 -9.57 40.3518518518527
-2.14 0.35 -9.57 40.37037037037122
-2.14 0.35 -9.57 40.38888888888974
-2.14 0.35 -9.57 40.40740740740826
-2.14 0.35 -9.57 40.42592592592678
-2.14 0.35 -9.58 40.444444444445296
-2.14 0.35 -9.58 40.462962962963815
-2.14 0.35 -9.58 40.481481481482334
-2.14 0.36 -9.58 40.50000000000085
-2.14 0.36 -9.58 40.51851851851937
-2.14 0.36 -9.58 40.53703703703789
-2.14 0.36 -9.58 40.55555555555641
-2.14 0.35 -9.58 40.57407407407493
-2.14 0.35 -9.58 40.59259259259345
-2.14 0.35 -9.58 40.61111111111197
-2.14 0.35 -9.57 40.629629629630486
-2.14 0.35 -9.57 40.648148148149005
-2.14 0.35 -9.57 40.666666666667524
-2.14 0.35 -9.57 40.68518518518604
-2.14 0.35 -9.57 40.70370370370456
-2.14 0.35 -9.57 40.72222222222308
-2.14 0.35 -9.57 40.7407407407416
-2.14 0.36 -9.57 40.75925925926012
-2.14 0.36 -9.57 40.77777777777864
-2.14 0.36 -9.57 40.79629629629716
-2.13 0.35 -9.58 40.814814814815676
-2.13 0.35 -9.58 40.833333333334195
-2.13 0.35 -9.58 40.851851851852715
-2.14 0.35 -9.57 40.87037037037123
-2.14 0.35 -9.57 40.88888888888975
-2.14 0.35 -9.57 40.90740740740827
-2.14 0.35 -9.57 40.92592592592679
-2.14 0.35 -9.57 40.94444444444531
-2.14 0.35 -9.57 40.96296296296383
-2.14 0.35 -9.57 40.98148148148235
-2.14 0.36 -9.58 41.00000000000087
-2.14 0.36 -9.58 41.018518518519386
-2.14 0.36 -9.58 41.037037037037905
-2.14 0.36 -9.58 41.055555555556424
-2.14 0.36 -9.58 41.07407407407494
-2.14 0.36 -9.58 41.09259259259346
-2.14 0.36 -9.58 41.11111111111198
-2.14 0.35 -9.57 41.1296296296305
-2.14 0.35 -9.57 41.14814814814902
-2.14 0.35 -9.57 41.16666666666754
-2.13 0.35 -9.57 41.18518518518606
-2.13 0.35 -9.57 41.203703703704576
-2.13 0.35 -9.57 41.222222222223095
-2.13 0.35 -9.57 41.240740740741614
-2.14 0.36 -9.58 41.25925925926013
-2.14 0.36 -9.58 41.27777777777865
-2.14 0.36 -9.58 41.29629629629717
-2.14 0.35 -9.59 41.31481481481569
-2.14 0.35 -9.59 41.33333333333421
-2.14 0.35 -9.59 41.35185185185273
-2.14 0.35 -9.57 41.37037037037125
-2.14 0.35 -9.57 41.38888888888977
-2.14 0.35 -9.57 41.407407407408286
-2.14 0.35 -9.57 41.425925925926805
-2.14 0.35 -9.57 41.444444444445324
-2.14 0.35 -9.57 41.46296296296384
-2.14 0.35 -9.57 41.48148148148236
-2.14 0.36 -9.57 41.50000000000088
-2.14 0.36 -9.57 41.5185185185194
-2.14 0.36 -9.57 41.53703703703792
-2.14 0.36 -9.57 41.55555555555644
-2.13 0.36 -9.57 41.57407407407496
-2.13 0.36 -9.57 41.592592592593476
-2.13 0.36 -9.57 41.611111111111995
-2.14 0.35 -9.58 41.629629629630514
-2.14 0.35 -9.58 41.64814814814903
-2.14 0.35 -9.58 41.66666666666755
-2.14 0.35 -9.57 41.68518518518607
-2.14 0.35 -9.57 41.70370370370459
-2.14 0.35 -9.57 41.72222222222311
-2.14 0.35 -9.57 41.74074074074163
-2.14 0.36 -9.57 41.75925925926015
-2.14 0.36 -9.57 41.77777777777867
-2.14 0.36 -9.57 41.796296296297186
-2.14 0.35 -9.58 41.814814814815705
-2.14 0.35 -9.58 41.833333333334224
-2.14 0.35 -9.58 41.85185185185274
-2.14 0.35 -9.58 41.87037037037126
-2.14 0.35 -9.57 41.88888888888978
-2.14 0.35 -9.57 41.9074074074083
-2.14 0.35 -9.57 41.92592592592682
-2.14 0.35 -9.57 41.94444444444534
-2.14 0.35 -9.57 41.96296296296386
-2.14 0.35 -9.57 41.981481481482376
-2.14 0.35 -9.57 42.000000000000895
-2.14 0.35 -9.57 42.018518518519414
-2.14 0.35 -9.57 42.03703703703793
-2.14 0.35 -9.57 42.05555555555645
-2.14 0.35 -9.57 42.07407407407497
-2.14 0.35 -9.57 42.09259259259349
-2.14 0.35 -9.57 42.11111111111201
-2.14 0.36 -9.57 42.12962962963053
-2.14 0.36 -9.57 42.14814814814905
-2.14 0.36 -9.57 42.16666666666757
-2.14 0.36 -9.57 42.185185185186086
-2.14 0.36 -9.57 42.203703703704605
-2.14 0.36 -9.57 42.222222222223124
-2.14 0.36 -9.57 42.24074074074164
-2.14 0.35 -9.58 42.25925925926016
-2.14 0.35 -9.58 42.27777777777868
-2.14 0.35 -9.58 42.2962962962972
-2.15 0.35 -9.57 42.31481481481572
-2.15 0.35 -9.57 42.33333333333424
-2.15 0.35 -9.57 42.35185185185276
-2.15 0.35 -9.57 42.370370370371276
-2.14 0.35 -9.57 42.388888888889795
-2.14 0.35 -9.57 42.407407407408314
-2.14 0.35 -9.57 42.42592592592683
-2.14 0.36 -9.59 42.44444444444535
-2.14 0.36 -9.59 42.46296296296387
-2.14 0.36 -9.59 42.48148148148239
-2.14 0.36 -9.57 42.50000000000091
-2.14 0.36 -9.57 42.51851851851943
-2.14 0.36 -9.57 42.53703703703795
-2.14 0.36 -9.57 42.55555555555647
-2.13 0.35 -9.58 42.574074074074986
