-0.29 0.47 -9.87 23.666666666667044
-0.29 0.47 -9.87 23.685185185185563
-0.29 0.47 -9.87 23.703703703704083
-0.28 0.48 -9.86 23.7222222222226
-0.28 0.48 -9.86 23.74074074074112
-0.28 0.48 -9.86 23.75925925925964
-0.29 0.47 -9.86 23.77777777777816
-0.29 0.47 -9.86 23.796296296296678
-0.29 0.47 -9.86 23.814814814815197
-0.29 0.47 -9.86 23.833333333333716
-0.29 0.47 -9.86 23.851851851852235
-0.29 0.47 -9.86 23.870370370370754
-0.29 0.47 -9.86 23.888888888889273
-0.29 0.47 -9.85 23.907407407407792
-0.29 0.47 -9.85 23.92592592592631
-0.29 0.47 -9.85 23.94444444444483
-0.29 0.47 -9.85 23.96296296296335
-0.29 0.47 -9.85 23.981481481481868
-0.29 0.47 -9.85 24.000000000000387
-0.29 0.47 -9.85 24.018518518518906
-0.29 0.46 -9.86 24.037037037037425
-0.29 0.46 -9.86 24.055555555555944
-0.29 0.46 -9.86 24.074074074074463
-0.30 0.47 -9.85 24.092592592592982
-0.30 0.47 -9.85 24.1111111111115
-0.30 0.47 -9.85 24.12962962963002
-0.30 0.47 -9.85 24.14814814814854
-0.29 0.46 -9.86 24.16666666666706
-0.29 0.46 -9.86 24.185185185185578
-0.29 0.46 -9.86 24.203703703704097
-0.29 0.47 -9.86 24.222222222222616
-0.29 0.47 -9.86 24.240740740741135
-0.29 0.47 -9.86 24.259259259259654
-0.29 0.47 -9.86 24.277777777778173
-0.29 0.47 -9.86 24.296296296296692
-0.29 0.47 -9.86 24.31481481481521
-0.29 0.47 -9.86 24.33333333333373
-0.29 0.47 -9.86 24.35185185185225
-0.29 0.47 -9.86 24.370370370370768
-0.29 0.47 -9.86 24.388888888889287
-0.29 0.47 -9.87 24.407407407407806
-0.29 0.47 -9.87 24.425925925926325
-0.29 0.47 -9.87 24.444444444444844
-0.29 0.47 -9.87 24.462962962963363
-0.29 0.47 -9.86 24.481481481481882
-0.29 0.47 -9.86 24.5000000000004
-0.29 0.47 -9.86 24.51851851851892
-0.29 0.47 -9.86 24.53703703703744
-0.29 0.47 -9.86 24.55555555555596
-0.29 0.47 -9.86 24.574074074074478
-0.29 0.47 -9.86 24.592592592592997
-0.29 0.47 -9.86 24.611111111111516
-0.29 0.47 -9.86 24.629629629630035
-0.29 0.47 -9.86 24.648148148148554
-0.29 0.48 -9.86 24.666666666667073
-0.29 0.48 -9.86 24.685185185185592
-0.29 0.48 -9.86 24.70370370370411
-0.29 0.47 -9.86 24.72222222222263
-0.29 0.47 -9.86 24.74074074074115
-0.29 0.47 -9.86 24.759259259259668
-0.30 0.47 -9.86 24.777777777778187
-0.30 0.47 -9.86 24.796296296296706
-0.30 0.47 -9.86 24.814814814815225
-0.30 0.47 -9.86 24.833333333333744
-0.29 0.47 -9.86 24.851851851852263
-0.29 0.47 -9.86 24.870370370370782
-0.29 0.47 -9.86 24.8888888888893
-0.29 0.47 -9.86 24.90740740740782
-0.29 0.47 -9.86 24.92592592592634
-0.29 0.47 -9.86 24.94444444444486
-0.29 0.47 -9.86 24.962962962963378
-0.29 0.46 -9.86 24.981481481481897
-0.29 0.46 -9.86 25.000000000000416
-0.29 0.46 -9.86 25.018518518518935
-0.29 0.47 -9.86 25.037037037037454
-0.29 0.47 -9.86 25.055555555555973
-0.29 0.47 -9.86 25.074074074074492
-0.28 0.47 -9.87 25.09259259259301
-0.28 0.47 -9.87 25.11111111111153
-0.28 0.47 -9.87 25.12962962963005
-0.28 0.47 -9.87 25.148148148148568
-0.28 0.47 -9.87 25.166666666667087
-0.28 0.47 -9.87 25.185185185185606
-0.28 0.47 -9.87 25.203703703704125
-0.29 0.47 -9.86 25.222222222222644
-0.29 0.47 -9.86 25.240740740741163
-0.29 0.47 -9.86 25.259259259259682
-0.29 0.47 -9.85 25.2777777777782
-0.29 0.47 -9.85 25.29629629629672
-0.29 0.47 -9.85 25.31481481481524
-0.29 0.47 -9.85 25.33333333333376
-0.29 0.47 -9.86 25.351851851852278
-0.29 0.47 -9.86 25.370370370370797
-0.29 0.47 -9.86 25.388888888889316
-0.29 0.47 -9.86 25.407407407407835
-0.29 0.47 -9.86 25.425925925926354
-0.29 0.47 -9.86 25.444444444444873
-0.29 0.47 -9.86 25.462962962963392
-0.29 0.47 -9.84 25.48148148148191
-0.29 0.47 -9.84 25.50000000000043
-0.29 0.47 -9.84 25.51851851851895
-0.29 0.47 -9.86 25.537037037037468
-0.29 0.47 -9.86 25.555555555555987
-0.29 0.47 -9.86 25.574074074074506
-0.29 0.47 -9.86 25.592592592593025
-0.29 0.47 -9.86 25.611111111111544
-0.29 0.47 -9.86 25.629629629630063
-0.29 0.47 -9.86 25.648148148148582
-0.29 0.47 -9.86 25.6666666666671
-0.29 0.47 -9.86 25.68518518518562
-0.29 0.47 -9.86 25.70370370370414
-0.29 0.47 -9.86 25.72222222222266
-0.29 0.47 -9.86 25.740740740741177
-0.29 0.47 -9.86 25.759259259259697
-0.30 0.47 -9.86 25.777777777778216
-0.30 0.47 -9.86 25.796296296296735
-0.30 0.47 -9.86 25.814814814815254
-0.30 0.47 -9.86 25.833333333333773
-0.29 0.47 -9.85 25.85185185185229
-0.29 0.47 -9.85 25.87037037037081
-0.29 0.47 -9.85 25.88888888888933
-0.29 0.47 -9.86 25.90740740740785
-0.29 0.47 -9.86 25.925925925926368
-0.29 0.47 -9.86 25.944444444444887
-0.29 0.47 -9.86 25.962962962963406
-0.29 0.47 -9.86 25.981481481481925
-0.29 0.47 -9.86 26.000000000000444
-0.29 0.47 -9.86 26.018518518518963
-0.29 0.47 -9.86 26.037037037037482
-0.29 0.47 -9.86 26.055555555556
-0.29 0.47 -9.86 26.07407407407452
-0.29 0.46 -9.87 26.09259259259304
-0.29 0.46 -9.87 26.11111111111156
-0.29 0.46 -9.87 26.129629629630077
-0.29 0.46 -9.87 26.148148148148596
-0.29 0.47 -9.87 26.166666666667115
-0.29 0.47 -9.87 26.185185185185635
-0.29 0.47 -9.87 26.203703703704154
-0.29 0.47 -9.87 26.222222222222673
-0.29 0.47 -9.87 26.24074074074119
-0.29 0.47 -9.87 26.25925925925971
-0.29 0.47 -9.86 26.27777777777823
-0.29 0.47 -9.86 26.29629629629675
-0.29 0.47 -9.86 26.314814814815268
-0.29 0.47 -9.86 26.333333333333787
-0.29 0.47 -9.86 26.351851851852306
-0.29 0.47 -9.86 26.370370370370825
-0.29 0.47 -9.86 26.388888888889344
-0.29 0.47 -9.85 26.407407407407863
-0.29 0.47 -9.85 26.425925925926382
-0.29 0.47 -9.85 26.4444444444449
-0.29 0.47 -9.85 26.46296296296342
-0.28 0.47 -9.86 26.48148148148194
-0.28 0.47 -9.86 26.50000000000046
-0.28 0.47 -9.86 26.518518518518977
-0.29 0.47 -9.86 26.537037037037496
-0.29 0.47 -9.86 26.555555555556015
-0.29 0.47 -9.86 26.574074074074534
-0.29 0.47 -9.86 26.592592592593054
-0.29 0.47 -9.86 26.611111111111573
-0.29 0.47 -9.86 26.62962962963009
-0.29 0.47 -9.86 26.64814814814861
-0.29 0.47 -9.86 26.66666666666713
-0.29 0.47 -9.86 26.68518518518565
-0.29 0.47 -9.86 26.703703703704168
-0.29 0.47 -9.87 26.722222222222687
-0.29 0.47 -9.87 26.740740740741206
-0.29 0.47 -9.87 26.759259259259725
-0.28 0.46 -9.86 26.777777777778244
-0.28 0.46 -9.86 26.796296296296763
-0.28 0.46 -9.86 26.814814814815282
-0.28 0.46 -9.86 26.8333333333338
-0.29 0.46 -9.86 26.85185185185232
-0.29 0.46 -9.86 26.87037037037084
-0.29 0.46 -9.86 26.88888888888936
-0.29 0.47 -9.85 26.907407407407877
-0.29 0.47 -9.85 26.925925925926396
-0.29 0.47 -9.85 26.944444444444915
-0.29 0.47 -9.85 26.962962962963434
-0.28 0.47 -9.86 26.981481481481953
-0.28 0.47 -9.86 27.000000000000473
-0.28 0.47 -9.86 27.01851851851899
-0.29 0.47 -9.85 27.03703703703751
-0.29 0.47 -9.85 27.05555555555603
-0.29 0.47 -9.85 27.07407407407455
-0.29 0.47 -9.86 27.092592592593068
-0.29 0.47 -9.86 27.111111111111587
-0.29 0.47 -9.86 27.129629629630106
-0.29 0.47 -9.86 27.148148148148625
-0.28 0.47 -9.86 27.166666666667144
-0.28 0.47 -9.86 27.185185185185663
-0.28 0.47 -9.86 27.203703703704182
-0.28 0.47 -9.87 27.2222222222227
-0.28 0.47 -9.87 27.24074074074122
-0.28 0.47 -9.87 27.25925925925974
-0.29 0.46 -9.86 27.277777777778258
-0.29 0.46 -9.86 27.296296296296777
-0.29 0.46 -9.86 27.314814814815296
-0.29 0.46 -9.86 27.333333333333815
-0.29 0.47 -9.87 27.351851851852334
-0.29 0.47 -9.87 27.370370370370853
-0.29 0.47 -9.87 27.388888888889372
-0.29 0.47 -9.86 27.40740740740789
-0.29 0.47 -9.86 27.42592592592641
-0.29 0.47 -9.86 27.44444444444493
-0.29 0.47 -9.86 27.46296296296345
-0.29 0.46 -9.87 27.481481481481968
-0.29 0.46 -9.87 27.500000000000487
-0.29 0.46 -9.87 27.518518518519006
-0.29 0.46 -9.86 27.537037037037525
-0.29 0.46 -9.86 27.555555555556044
-0.29 0.46 -9.86 27.574074074074563
-0.29 0.47 -9.86 27.592592592593082
-0.29 0.47 -9.86 27.6111111111116
-0.29 0.47 -9.86 27.62962962963012
-0.29 0.47 -9.86 27.64814814814864
-0.29 0.47 -9.87 27.666666666667158
-0.29 0.47 -9.87 27.685185185185677
-0.29 0.47 -9.87 27.703703703704196
-0.29 0.47 -9.86 27.722222222222715
-0.29 0.47 -9.86 27.740740740741234
-0.29 0.47 -9.86 27.759259259259753
-0.28 0.47 -9.86 27.777777777778272
-0.28 0.47 -9.86 27.79629629629679
-0.28 0.47 -9.86 27.81481481481531
-0.28 0.47 -9.86 27.83333333333383
-0.29 0.47 -9.86 27.85185185185235
-0.29 0.47 -9.86 27.870370370370868
-0.29 0.47 -9.86 27.888888888889387
-0.28 0.46 -9.86 27.907407407407906
-0.28 0.46 -9.86 27.925925925926425
-0.28 0.46 -9.86 27.944444444444944
-0.28 0.46 -9.86 27.962962962963463
-0.29 0.46 -9.87 27.981481481481982
-0.29 0.46 -9.87 28.0000000000005
-0.29 0.46 -9.87 28.01851851851902
-0.30 0.47 -9.86 28.03703703703754
-0.30 0.47 -9.86 28.055555555556058
-0.30 0.47 -9.86 28.074074074074577
-0.29 0.46 -9.86 28.092592592593096
-0.29 0.46 -9.86 28.111111111111615
-0.29 0.46 -9.86 28.129629629630134
-0.29 0.46 -9.86 28.148148148148653
-0.30 0.47 -9.86 28.166666666667172
-0.30 0.47 -9.86 28.18518518518569
-0.30 0.47 -9.86 28.20370370370421
-0.29 0.47 -9.87 28.22222222222273
-0.29 0.47 -9.87 28.24074074074125
-0.29 0.47 -9.87 28.259259259259768
-0.30 0.46 -9.85 28.277777777778287
-0.30 0.46 -9.85 28.296296296296806
-0.30 0.46 -9.85 28.314814814815325
-0.30 0.46 -9.85 28.333333333333844
-0.29 0.47 -9.86 28.351851851852363
-0.29 0.47 -9.86 28.370370370370882
-0.29 0.47 -9.86 28.3888888888894
-0.29 0.46 -9.85 28.40740740740792
-0.29 0.46 -9.85 28.42592592592644
-0.29 0.46 -9.85 28.444444444444958
-0.29 0.46 -9.85 28.462962962963477
-0.29 0.47 -9.86 28.481481481481996
-0.29 0.47 -9.86 28.500000000000515
-0.29 0.47 -9.86 28.518518518519034
-0.29 0.46 -9.86 28.537037037037553
-0.29 0.46 -9.86 28.555555555556072
-0.29 0.46 -9.86 28.57407407407459
-0.29 0.47 -9.86 28.59259259259311
-0.29 0.47 -9.86 28.61111111111163
-0.29 0.47 -9.86 28.62962962963015
-0.29 0.47 -9.86 28.648148148148668
-0.29 0.47 -9.87 28.666666666667187
-0.29 0.47 -9.87 28.685185185185706
-0.29 0.47 -9.87 28.703703703704225
-0.29 0.47 -9.87 28.722222222222744
-0.29 0.47 -9.87 28.740740740741263
-0.29 0.47 -9.87 28.75925925925978
-0.30 0.47 -9.86 28.7777777777783
-0.30 0.47 -9.86 28.79629629629682
-0.30 0.47 -9.86 28.81481481481534
-0.30 0.47 -9.86 28.833333333333858
-0.29 0.46 -9.85 28.851851851852377
-0.29 0.46 -9.85 28.870370370370896
-0.29 0.46 -9.85 28.888888888889415
-0.29 0.46 -9.85 28.907407407407934
-0.29 0.46 -9.85 28.925925925926453
-0.29 0.46 -9.85 28.944444444444972
-0.29 0.46 -9.85 28.96296296296349
-0.29 0.47 -9.87 28.98148148148201
-0.29 0.47 -9.87 29.00000000000053
-0.29 0.47 -9.87 29.01851851851905
-0.30 0.48 -9.86 29.037037037037567
-0.30 0.48 -9.86 29.055555555556086
-0.30 0.48 -9.86 29.074074074074606
-0.29 0.47 -9.86 29.092592592593125
-0.29 0.47 -9.86 29.111111111111644
-0.29 0.47 -9.86 29.129629629630163
-0.29 0.47 -9.86 29.14814814814868
-0.29 0.47 -9.85 29.1666666666672
-0.29 0.47 -9.85 29.18518518518572
-0.29 0.47 -9.85 29.20370370370424
-0.30 0.47 -9.85 29.222222222222758
-0.30 0.47 -9.85 29.240740740741277
-0.30 0.47 -9.85 29.259259259259796
-0.30 0.47 -9.86 29.277777777778315
-0.30 0.47 -9.86 29.296296296296834
-0.30 0.47 -9.86 29.314814814815353
-0.30 0.47 -9.86 29.333333333333872
-0.29 0.47 -9.87 29.35185185185239
-0.29 0.47 -9.87 29.37037037037091
-0.29 0.47 -9.87 29.38888888888943
-0.29 0.46 -9.85 29.40740740740795
-0.29 0.46 -9.85 29.425925925926467
-0.29 0.46 -9.85 29.444444444444986
-0.29 0.46 -9.85 29.462962962963505
-0.29 0.46 -9.85 29.481481481482025
-0.29 0.46 -9.85 29.500000000000544
-0.29 0.46 -9.85 29.518518518519063
-0.29 0.46 -9.87 29.53703703703758
-0.29 0.46 -9.87 29.5555555555561
-0.29 0.46 -9.87 29.57407407407462
-0.29 0.47 -9.86 29.59259259259314
-0.29 0.47 -9.86 29.611111111111658
-0.29 0.47 -9.86 29.629629629630177
-0.29 0.47 -9.86 29.648148148148696
-0.29 0.47 -9.86 29.666666666667215
-0.29 0.47 -9.86 29.685185185185734
-0.29 0.47 -9.86 29.703703703704253
-0.29 0.46 -9.86 29.722222222222772
-0.29 0.46 -9.86 29.74074074074129
-0.29 0.46 -9.86 29.75925925925981
-0.30 0.47 -9.86 29.77777777777833
-0.30 0.47 -9.86 29.79629629629685
-0.30 0.47 -9.86 29.814814814815367
-0.30 0.47 -9.86 29.833333333333886
-0.29 0.47 -9.86 29.851851851852405
-0.29 0.47 -9.86 29.870370370370924
-0.29 0.47 -9.86 29.888888888889444
-0.29 0.47 -9.86 29.907407407407963
-0.29 0.47 -9.86 29.92592592592648
-0.29 0.47 -9.86 29.944444444445
-0.29 0.47 -9.86 29.96296296296352
-0.29 0.47 -9.86 29.98148148148204
