-0.10 -0.19 -9.77 31.370370370370967
-0.10 -0.19 -9.77 31.388888888889486
-0.10 -0.19 -9.77 31.407407407408005
-0.10 -0.19 -9.77 31.425925925926524
-0.10 -0.18 -9.77 31.444444444445043
-0.10 -0.18 -9.77 31.462962962963562
-0.10 -0.18 -9.77 31.48148148148208
-0.10 -0.20 -9.76 31.5000000000006
-0.10 -0.20 -9.76 31.51851851851912
-0.10 -0.20 -9.76 31.53703703703764
-0.10 -0.18 -9.77 31.555555555556158
-0.10 -0.18 -9.77 31.574074074074677
-0.10 -0.18 -9.77 31.592592592593196
-0.10 -0.18 -9.77 31.611111111111715
-0.10 -0.18 -9.76 31.629629629630234
-0.10 -0.18 -9.76 31.648148148148753
-0.10 -0.18 -9.76 31.666666666667272
-0.09 -0.18 -9.77 31.68518518518579
-0.09 -0.18 -9.77 31.70370370370431
-0.09 -0.18 -9.77 31.72222222222283
-0.10 -0.19 -9.77 31.740740740741348
-0.10 -0.19 -9.77 31.759259259259867
-0.10 -0.19 -9.77 31.777777777778386
-0.09 -0.19 -9.77 31.796296296296905
-0.09 -0.19 -9.77 31.814814814815424
-0.09 -0.19 -9.77 31.833333333333943
-0.09 -0.19 -9.77 31.851851851852462
-0.09 -0.19 -9.77 31.87037037037098
-0.09 -0.19 -9.77 31.8888888888895
-0.09 -0.19 -9.77 31.90740740740802
-0.11 -0.19 -9.77 31.92592592592654
-0.11 -0.19 -9.77 31.944444444445057
-0.11 -0.19 -9.77 31.962962962963577
-0.09 -0.20 -9.76 31.981481481482096
-0.09 -0.20 -9.76 32.00000000000061
-0.09 -0.20 -9.76 32.01851851851913
-0.09 -0.20 -9.77 32.03703703703765
-0.09 -0.20 -9.77 32.05555555555617
-0.09 -0.20 -9.77 32.07407407407469
-0.09 -0.20 -9.77 32.092592592593206
-0.09 -0.20 -9.77 32.111111111111725
-0.09 -0.20 -9.77 32.129629629630244
-0.10 -0.19 -9.76 32.14814814814876
-0.10 -0.19 -9.76 32.16666666666728
-0.10 -0.19 -9.76 32.1851851851858
-0.10 -0.19 -9.76 32.20370370370432
-0.10 -0.19 -9.77 32.22222222222284
-0.10 -0.19 -9.77 32.24074074074136
-0.10 -0.19 -9.77 32.25925925925988
-0.09 -0.19 -9.77 32.2777777777784
-0.09 -0.19 -9.77 32.296296296296916
-0.09 -0.19 -9.77 32.314814814815435
-0.09 -0.19 -9.77 32.333333333333954
-0.09 -0.19 -9.77 32.35185185185247
-0.09 -0.19 -9.77 32.37037037037099
-0.10 -0.20 -9.76 32.38888888888951
-0.10 -0.20 -9.76 32.40740740740803
-0.10 -0.20 -9.76 32.42592592592655
-0.09 -0.19 -9.77 32.44444444444507
-0.09 -0.19 -9.77 32.46296296296359
-0.09 -0.19 -9.77 32.481481481482106
-0.09 -0.19 -9.77 32.500000000000625
-0.10 -0.19 -9.77 32.518518518519144
-0.10 -0.19 -9.77 32.53703703703766
-0.10 -0.19 -9.77 32.55555555555618
-0.09 -0.20 -9.77 32.5740740740747
-0.09 -0.20 -9.77 32.59259259259322
-0.09 -0.20 -9.77 32.61111111111174
-0.10 -0.18 -9.77 32.62962962963026
-0.10 -0.18 -9.77 32.64814814814878
-0.10 -0.18 -9.77 32.6666666666673
-0.10 -0.19 -9.77 32.685185185185816
-0.10 -0.19 -9.77 32.703703703704335
-0.10 -0.19 -9.77 32.722222222222854
-0.09 -0.20 -9.76 32.74074074074137
-0.09 -0.20 -9.76 32.75925925925989
-0.09 -0.20 -9.76 32.77777777777841
-0.09 -0.20 -9.76 32.79629629629693
-0.10 -0.19 -9.78 32.81481481481545
-0.10 -0.19 -9.78 32.83333333333397
-0.10 -0.19 -9.78 32.85185185185249
-0.10 -0.19 -9.77 32.870370370371006
-0.10 -0.19 -9.77 32.888888888889525
-0.10 -0.19 -9.77 32.907407407408044
-0.09 -0.18 -9.77 32.92592592592656
-0.09 -0.18 -9.77 32.94444444444508
-0.09 -0.18 -9.77 32.9629629629636
-0.09 -0.20 -9.77 32.98148148148212
-0.09 -0.20 -9.77 33.00000000000064
-0.09 -0.20 -9.77 33.01851851851916
-0.09 -0.19 -9.77 33.03703703703768
-0.09 -0.19 -9.77 33.0555555555562
-0.09 -0.19 -9.77 33.074074074074716
-0.09 -0.19 -9.77 33.092592592593235
-0.09 -0.19 -9.77 33.111111111111754
-0.09 -0.19 -9.77 33.12962962963027
-0.09 -0.19 -9.77 33.14814814814879
-0.09 -0.20 -9.78 33.16666666666731
-0.09 -0.20 -9.78 33.18518518518583
-0.09 -0.20 -9.78 33.20370370370435
-0.10 -0.19 -9.77 33.22222222222287
-0.10 -0.19 -9.77 33.24074074074139
-0.10 -0.19 -9.77 33.259259259259906
-0.09 -0.19 -9.77 33.277777777778425
-0.09 -0.19 -9.77 33.296296296296944
-0.09 -0.19 -9.77 33.31481481481546
-0.08 -0.19 -9.77 33.33333333333398
-0.08 -0.19 -9.77 33.3518518518525
-0.08 -0.19 -9.77 33.37037037037102
-0.08 -0.19 -9.77 33.38888888888954
-0.09 -0.18 -9.76 33.40740740740806
-0.09 -0.18 -9.76 33.42592592592658
-0.09 -0.18 -9.76 33.4444444444451
-0.09 -0.19 -9.77 33.462962962963616
-0.09 -0.19 -9.77 33.481481481482135
-0.09 -0.19 -9.77 33.500000000000654
-0.08 -0.20 -9.76 33.51851851851917
-0.08 -0.20 -9.76 33.53703703703769
-0.08 -0.20 -9.76 33.55555555555621
-0.09 -0.20 -9.76 33.57407407407473
-0.09 -0.20 -9.76 33.59259259259325
-0.09 -0.20 -9.76 33.61111111111177
-0.09 -0.19 -9.77 33.62962962963029
-0.09 -0.19 -9.77 33.648148148148806
-0.09 -0.19 -9.77 33.666666666667325
-0.09 -0.19 -9.77 33.685185185185844
-0.09 -0.19 -9.77 33.70370370370436
-0.09 -0.19 -9.77 33.72222222222288
-0.09 -0.19 -9.77 33.7407407407414
-0.09 -0.20 -9.76 33.75925925925992
-0.09 -0.20 -9.76 33.77777777777844
-0.09 -0.20 -9.76 33.79629629629696
-0.09 -0.20 -9.78 33.81481481481548
-0.09 -0.20 -9.78 33.833333333334
-0.09 -0.20 -9.78 33.851851851852516
-0.09 -0.19 -9.76 33.870370370371035
-0.09 -0.19 -9.76 33.888888888889554
-0.09 -0.19 -9.76 33.90740740740807
-0.09 -0.19 -9.77 33.92592592592659
-0.09 -0.19 -9.77 33.94444444444511
-0.09 -0.19 -9.77 33.96296296296363
-0.09 -0.19 -9.77 33.98148148148215
-0.10 -0.19 -9.77 34.00000000000067
-0.10 -0.19 -9.77 34.01851851851919
-0.10 -0.19 -9.77 34.037037037037706
-0.09 -0.20 -9.78 34.055555555556225
-0.09 -0.20 -9.78 34.074074074074744
-0.09 -0.20 -9.78 34.09259259259326
-0.09 -0.19 -9.77 34.11111111111178
-0.09 -0.19 -9.77 34.1296296296303
-0.09 -0.19 -9.77 34.14814814814882
-0.09 -0.19 -9.77 34.16666666666734
-0.09 -0.19 -9.77 34.18518518518586
-0.09 -0.19 -9.77 34.20370370370438
-0.09 -0.19 -9.77 34.2222222222229
-0.09 -0.19 -9.77 34.240740740741415
-0.09 -0.19 -9.77 34.259259259259935
-0.09 -0.19 -9.77 34.277777777778454
-0.09 -0.19 -9.77 34.29629629629697
-0.09 -0.19 -9.77 34.31481481481549
-0.09 -0.19 -9.77 34.33333333333401
-0.09 -0.18 -9.77 34.35185185185253
-0.09 -0.18 -9.77 34.37037037037105
-0.09 -0.18 -9.77 34.38888888888957
-0.09 -0.19 -9.77 34.40740740740809
-0.09 -0.19 -9.77 34.425925925926606
-0.09 -0.19 -9.77 34.444444444445125
-0.09 -0.19 -9.77 34.462962962963644
-0.09 -0.19 -9.77 34.48148148148216
-0.09 -0.19 -9.77 34.50000000000068
-0.09 -0.19 -9.77 34.5185185185192
-0.09 -0.19 -9.77 34.53703703703772
-0.09 -0.19 -9.77 34.55555555555624
-0.09 -0.19 -9.77 34.57407407407476
-0.09 -0.19 -9.77 34.59259259259328
-0.09 -0.19 -9.77 34.611111111111796
-0.09 -0.19 -9.77 34.629629629630315
-0.10 -0.18 -9.78 34.648148148148834
-0.10 -0.18 -9.78 34.66666666666735
-0.10 -0.18 -9.78 34.68518518518587
-0.09 -0.19 -9.77 34.70370370370439
-0.09 -0.19 -9.77 34.72222222222291
-0.09 -0.19 -9.77 34.74074074074143
-0.08 -0.20 -9.77 34.75925925925995
-0.08 -0.20 -9.77 34.77777777777847
-0.08 -0.20 -9.77 34.79629629629699
-0.09 -0.19 -9.77 34.814814814815506
-0.09 -0.19 -9.77 34.833333333334025
-0.09 -0.19 -9.77 34.851851851852544
-0.09 -0.19 -9.77 34.87037037037106
-0.09 -0.20 -9.77 34.88888888888958
-0.09 -0.20 -9.77 34.9074074074081
-0.09 -0.20 -9.77 34.92592592592662
-0.09 -0.19 -9.78 34.94444444444514
-0.09 -0.19 -9.78 34.96296296296366
-0.09 -0.19 -9.78 34.98148148148218
-0.09 -0.20 -9.77 35.000000000000696
-0.09 -0.20 -9.77 35.018518518519215
-0.09 -0.20 -9.77 35.037037037037734
-0.09 -0.19 -9.78 35.05555555555625
-0.09 -0.19 -9.78 35.07407407407477
-0.09 -0.19 -9.78 35.09259259259329
-0.09 -0.20 -9.77 35.11111111111181
-0.09 -0.20 -9.77 35.12962962963033
-0.09 -0.20 -9.77 35.14814814814885
-0.09 -0.20 -9.77 35.16666666666737
-0.09 -0.19 -9.78 35.18518518518589
-0.09 -0.19 -9.78 35.203703703704406
-0.09 -0.19 -9.78 35.222222222222925
-0.09 -0.19 -9.77 35.240740740741444
-0.09 -0.19 -9.77 35.25925925925996
-0.09 -0.19 -9.77 35.27777777777848
-0.09 -0.20 -9.78 35.296296296297
-0.09 -0.20 -9.78 35.31481481481552
-0.09 -0.20 -9.78 35.33333333333404
-0.09 -0.19 -9.78 35.35185185185256
-0.09 -0.19 -9.78 35.37037037037108
-0.09 -0.19 -9.78 35.388888888889596
-0.09 -0.19 -9.78 35.407407407408115
-0.09 -0.19 -9.78 35.425925925926634
-0.09 -0.19 -9.78 35.44444444444515
-0.09 -0.19 -9.78 35.46296296296367
-0.09 -0.20 -9.77 35.48148148148219
-0.09 -0.20 -9.77 35.50000000000071
-0.09 -0.20 -9.77 35.51851851851923
-0.09 -0.20 -9.78 35.53703703703775
-0.09 -0.20 -9.78 35.55555555555627
-0.09 -0.20 -9.78 35.57407407407479
-0.09 -0.18 -9.77 35.592592592593306
-0.09 -0.18 -9.77 35.611111111111825
-0.09 -0.18 -9.77 35.629629629630344
-0.09 -0.19 -9.78 35.64814814814886
-0.09 -0.19 -9.78 35.66666666666738
-0.09 -0.19 -9.78 35.6851851851859
-0.08 -0.20 -9.77 35.70370370370442
-0.08 -0.20 -9.77 35.72222222222294
-0.08 -0.20 -9.77 35.74074074074146
-0.08 -0.20 -9.77 35.75925925925998
-0.09 -0.20 -9.77 35.777777777778496
-0.09 -0.20 -9.77 35.796296296297015
-0.09 -0.20 -9.77 35.814814814815534
-0.09 -0.19 -9.77 35.83333333333405
-0.09 -0.19 -9.77 35.85185185185257
-0.09 -0.19 -9.77 35.87037037037109
-0.09 -0.20 -9.77 35.88888888888961
-0.09 -0.20 -9.77 35.90740740740813
-0.09 -0.20 -9.77 35.92592592592665
-0.09 -0.19 -9.77 35.94444444444517
-0.09 -0.19 -9.77 35.96296296296369
-0.09 -0.19 -9.77 35.981481481482206
-0.08 -0.19 -9.78 36.000000000000725
-0.08 -0.19 -9.78 36.018518518519244
-0.08 -0.19 -9.78 36.03703703703776
-0.08 -0.19 -9.78 36.05555555555628
-0.09 -0.20 -9.77 36.0740740740748
-0.09 -0.20 -9.77 36.09259259259332
-0.09 -0.20 -9.77 36.11111111111184
-0.09 -0.19 -9.77 36.12962962963036
-0.09 -0.19 -9.77 36.14814814814888
-0.09 -0.19 -9.77 36.166666666667396
-0.09 -0.19 -9.76 36.185185185185915
-0.09 -0.19 -9.76 36.203703703704434
-0.09 -0.19 -9.76 36.22222222222295
-0.08 -0.19 -9.78 36.24074074074147
-0.08 -0.19 -9.78 36.25925925925999
-0.08 -0.19 -9.78 36.27777777777851
-0.08 -0.19 -9.78 36.29629629629703
-0.09 -0.20 -9.78 36.31481481481555
-0.09 -0.20 -9.78 36.33333333333407
-0.09 -0.20 -9.78 36.35185185185259
-0.09 -0.19 -9.78 36.370370370371106
-0.09 -0.19 -9.78 36.388888888889625
-0.09 -0.19 -9.78 36.407407407408144
-0.08 -0.19 -9.78 36.42592592592666
-0.08 -0.19 -9.78 36.44444444444518
-0.08 -0.19 -9.78 36.4629629629637
-0.09 -0.20 -9.77 36.48148148148222
-0.09 -0.20 -9.77 36.50000000000074
-0.09 -0.20 -9.77 36.51851851851926
-0.10 -0.19 -9.78 36.53703703703778
-0.10 -0.19 -9.78 36.555555555556296
-0.10 -0.19 -9.78 36.574074074074815
-0.10 -0.19 -9.78 36.592592592593334
-0.09 -0.19 -9.78 36.61111111111185
-0.09 -0.19 -9.78 36.62962962963037
-0.09 -0.19 -9.78 36.64814814814889
-0.09 -0.19 -9.76 36.66666666666741
-0.09 -0.19 -9.76 36.68518518518593
-0.09 -0.19 -9.76 36.70370370370445
-0.09 -0.19 -9.78 36.72222222222297
-0.09 -0.19 -9.78 36.74074074074149
-0.09 -0.19 -9.78 36.759259259260006
-0.09 -0.20 -9.77 36.777777777778525
-0.09 -0.20 -9.77 36.796296296297044
-0.09 -0.20 -9.77 36.81481481481556
-0.09 -0.20 -9.78 36.83333333333408
-0.09 -0.20 -9.78 36.8518518518526
-0.09 -0.20 -9.78 36.87037037037112
-0.09 -0.20 -9.78 36.88888888888964
-0.08 -0.20 -9.78 36.90740740740816
-0.08 -0.20 -9.78 36.92592592592668
-0.08 -0.20 -9.78 36.944444444445196
-0.08 -0.20 -9.77 36.962962962963715
-0.08 -0.20 -9.77 36.981481481482234
-0.08 -0.20 -9.77 37.00000000000075
-0.09 -0.19 -9.78 37.01851851851927
-0.09 -0.19 -9.78 37.03703703703779
-0.09 -0.19 -9.78 37.05555555555631
-0.09 -0.19 -9.78 37.07407407407483
-0.09 -0.19 -9.78 37.09259259259335
-0.09 -0.19 -9.78 37.11111111111187
-0.08 -0.20 -9.78 37.12962962963039
-0.08 -0.20 -9.78 37.148148148148906
-0.08 -0.20 -9.78 37.166666666667425
-0.08 -0.20 -9.78 37.185185185185944
-0.09 -0.19 -9.79 37.20370370370446
-0.09 -0.19 -9.79 37.22222222222298
-0.09 -0.19 -9.79 37.2407407407415
-0.09 -0.20 -9.77 37.25925925926002
-0.09 -0.20 -9.77 37.27777777777854
-0.09 -0.20 -9.77 37.29629629629706
-0.08 -0.20 -9.78 37.31481481481558
-0.08 -0.20 -9.78 37.333333333334096
-0.08 -0.20 -9.78 37.351851851852615
-0.08 -0.20 -9.78 37.370370370371134
-0.08 -0.20 -9.78 37.38888888888965
-0.08 -0.20 -9.78 37.40740740740817
-0.09 -0.19 -9.77 37.42592592592669
-0.09 -0.19 -9.77 37.44444444444521
-0.09 -0.19 -9.77 37.46296296296373
-0.09 -0.19 -9.77 37.48148148148225
-0.08 -0.19 -9.78 37.50000000000077
-0.08 -0.19 -9.78 37.518518518519286
-0.08 -0.19 -9.78 37.537037037037805
-0.09 -0.19 -9.77 37.555555555556325
-0.09 -0.19 -9.77 37.574074074074844
-0.09 -0.19 -9.77 37.59259259259336
-0.08 -0.19 -9.77 37.61111111111188
-0.08 -0.19 -9.77 37.6296296296304
-0.08 -0.19 -9.77 37.64814814814892
-0.09 -0.20 -9.78 37.66666666666744
-0.09 -0.20 -9.78 37.68518518518596
-0.09 -0.20 -9.78 37.70370370370448
-0.09 -0.20 -9.78 37.722222222222996
-0.09 -0.20 -9.78 37.740740740741515
-0.09 -0.20 -9.78 37.759259259260034
-0.09 -0.20 -9.78 37.77777777777855
-0.09 -0.19 -9.77 37.79629629629707
-0.09 -0.19 -9.77 37.81481481481559
-0.09 -0.19 -9.77 37.83333333333411
-0.08 -0.21 -9.77 37.85185185185263
-0.08 -0.21 -9.77 37.87037037037115
-0.08 -0.21 -9.77 37.88888888888967
-0.09 -0.19 -9.78 37.907407407408186
-0.09 -0.19 -9.78 37.925925925926705
-0.09 -0.19 -9.78 37.944444444445224
-0.08 -0.20 -9.78 37.96296296296374
-0.08 -0.20 -9.78 37.98148148148226
-0.08 -0.20 -9.78 38.00000000000078
-0.08 -0.19 -9.78 38.0185185185193
-0.08 -0.19 -9.78 38.03703703703782
-0.08 -0.19 -9.78 38.05555555555634
-0.08 -0.19 -9.78 38.07407407407486
-0.08 -0.19 -9.78 38.09259259259338
-0.08 -0.19 -9.78 38.111111111111896
-0.08 -0.19 -9.78 38.129629629630415
-0.08 -0.19 -9.77 38.148148148148934
-0.08 -0.19 -9.77 38.16666666666745
-0.08 -0.19 -9.77 38.18518518518597
-0.09 -0.20 -9.77 38.20370370370449
-0.09 -0.20 -9.77 38.22222222222301
-0.09 -0.20 -9.77 38.24074074074153
-0.08 -0.19 -9.77 38.25925925926005
-0.08 -0.19 -9.77 38.27777777777857
-0.08 -0.19 -9.77 38.296296296297086
-0.09 -0.20 -9.79 38.314814814815605
-0.09 -0.20 -9.79 38.333333333334124
-0.09 -0.20 -9.79 38.35185185185264
-0.09 -0.20 -9.79 38.37037037037116
-0.08 -0.20 -9.77 38.38888888888968
-0.08 -0.20 -9.77 38.4074074074082
-0.08 -0.20 -9.77 38.42592592592672
-0.08 -0.20 -9.77 38.44444444444524
-0.08 -0.20 -9.77 38.46296296296376
-0.08 -0.20 -9.77 38.48148148148228
-0.09 -0.19 -9.78 38.500000000000796
-0.09 -0.19 -9.78 38.518518518519315
-0.09 -0.19 -9.78 38.537037037037834
-0.08 -0.20 -9.79 38.55555555555635
-0.08 -0.20 -9.79 38.57407407407487
-0.08 -0.20 -9.79 38.59259259259339
-0.08 -0.19 -9.78 38.61111111111191
-0.08 -0.19 -9.78 38.62962962963043
-0.08 -0.19 -9.78 38.64814814814895
-0.08 -0.19 -9.78 38.66666666666747
-0.09 -0.19 -9.78 38.685185185185986
-0.09 -0.19 -9.78 38.703703703704505
-0.09 -0.19 -9.78 38.722222222223024
-0.08 -0.20 -9.78 38.74074074074154
-0.08 -0.20 -9.78 38.75925925926006
-0.08 -0.20 -9.78 38.77777777777858
-0.09 -0.19 -9.78 38.7962962962971
-0.09 -0.19 -9.78 38.81481481481562
-0.09 -0.19 -9.78 38.83333333333414
-0.09 -0.20 -9.79 38.85185185185266
-0.09 -0.20 -9.79 38.87037037037118
-0.09 -0.20 -9.79 38.888888888889696
-0.09 -0.19 -9.79 38.907407407408215
-0.09 -0.19 -9.79 38.925925925926734
-0.09 -0.19 -9.79 38.94444444444525
-0.09 -0.19 -9.79 38.96296296296377
-0.08 -0.19 -9.78 38.98148148148229
-0.08 -0.19 -9.78 39.00000000000081
-0.08 -0.19 -9.78 39.01851851851933
-0.09 -0.19 -9.78 39.03703703703785
-0.09 -0.19 -9.78 39.05555555555637
-0.09 -0.19 -9.78 39.074074074074886
-0.08 -0.19 -9.78 39.092592592593405
-0.08 -0.19 -9.78 39.111111111111924
-0.08 -0.19 -9.78 39.12962962963044
-0.09 -0.20 -9.79 39.14814814814896
-0.09 -0.20 -9.79 39.16666666666748
-0.09 -0.20 -9.79 39.185185185186
-0.08 -0.19 -9.78 39.20370370370452
-0.08 -0.19 -9.78 39.22222222222304
-0.08 -0.19 -9.78 39.24074074074156
-0.08 -0.19 -9.78 39.25925925926008
-0.09 -0.19 -9.77 39.277777777778596
-0.09 -0.19 -9.77 39.296296296297115
-0.09 -0.19 -9.77 39.314814814815634
-0.08 -0.19 -9.78 39.33333333333415
-0.08 -0.19 -9.78 39.35185185185267
-0.08 -0.19 -9.78 39.37037037037119
-0.10 -0.20 -9.78 39.38888888888971
-0.10 -0.20 -9.78 39.40740740740823
-0.10 -0.20 -9.78 39.42592592592675
-0.09 -0.20 -9.78 39.44444444444527
-0.09 -0.20 -9.78 39.462962962963786
-0.09 -0.20 -9.78 39.481481481482305
-0.08 -0.20 -9.78 39.500000000000824
-0.08 -0.20 -9.78 39.51851851851934
-0.08 -0.20 -9.78 39.53703703703786
-0.08 -0.20 -9.78 39.55555555555638
-0.08 -0.20 -9.77 39.5740740740749
-0.08 -0.20 -9.77 39.59259259259342
-0.08 -0.20 -9.77 39.61111111111194
-0.09 -0.20 -9.78 39.62962962963046
-0.09 -0.20 -9.78 39.64814814814898
-0.09 -0.20 -9.78 39.666666666667496
-0.09 -0.20 -9.77 39.685185185186015
-0.09 -0.20 -9.77 39.703703703704534
-0.09 -0.20 -9.77 39.72222222222305
-0.08 -0.20 -9.78 39.74074074074157
-0.08 -0.20 -9.78 39.75925925926009
-0.08 -0.20 -9.78 39.77777777777861
-0.09 -0.19 -9.79 39.79629629629713
-0.09 -0.19 -9.79 39.81481481481565
-0.09 -0.19 -9.79 39.83333333333417
-0.09 -0.19 -9.79 39.851851851852686
-0.09 -0.20 -9.78 39.870370370371205
-0.09 -0.20 -9.78 39.888888888889724
-0.09 -0.20 -9.78 39.90740740740824
-0.09 -0.20 -9.79 39.92592592592676
-0.09 -0.20 -9.79 39.94444444444528
-0.09 -0.20 -9.79 39.9629629629638
-0.09 -0.19 -9.79 39.98148148148232
-0.09 -0.19 -9.79 40.00000000000084
-0.09 -0.19 -9.79 40.01851851851936
-0.08 -0.21 -9.78 40.03703703703788
-0.08 -0.21 -9.78 40.055555555556396
-0.08 -0.21 -9.78 40.074074074074915
-0.08 -0.19 -9.78 40.092592592593434
-0.08 -0.19 -9.78 40.11111111111195
-0.08 -0.19 -9.78 40.12962962963047
-0.08 -0.19 -9.78 40.14814814814899
-0.08 -0.19 -9.78 40.16666666666751
-0.08 -0.19 -9.78 40.18518518518603
-0.08 -0.19 -9.78 40.20370370370455
-0.09 -0.19 -9.78 40.22222222222307
-0.09 -0.19 -9.78 40.240740740741586
-0.09 -0.19 -9.78 40.259259259260105
-0.08 -0.20 -9.78 40.277777777778624
-0.08 -0.20 -9.78 40.29629629629714
-0.08 -0.20 -9.78 40.31481481481566
-0.08 -0.20 -9.79 40.33333333333418
-0.08 -0.20 -9.79 40.3518518518527
-0.08 -0.20 -9.79 40.37037037037122
-0.08 -0.20 -9.78 40.38888888888974
-0.08 -0.20 -9.78 40.40740740740826
-0.08 -0.20 -9.78 40.42592592592678
-0.08 -0.20 -9.78 40.444444444445296
-0.09 -0.20 -9.78 40.462962962963815
-0.09 -0.20 -9.78 40.481481481482334
-0.09 -0.20 -9.78 40.50000000000085
-0.09 -0.19 -9.77 40.51851851851937
-0.09 -0.19 -9.77 40.53703703703789
-0.09 -0.19 -9.77 40.55555555555641
-0.08 -0.20 -9.78 40.57407407407493
-0.08 -0.20 -9.78 40.59259259259345
-0.08 -0.20 -9.78 40.61111111111197
-0.08 -0.20 -9.79 40.629629629630486
-0.08 -0.20 -9.79 40.648148148149005
-0.08 -0.20 -9.79 40.666666666667524
-0.08 -0.19 -9.78 40.68518518518604
-0.08 -0.19 -9.78 40.70370370370456
-0.08 -0.19 -9.78 40.72222222222308
-0.08 -0.19 -9.78 40.7407407407416
-0.08 -0.21 -9.78 40.75925925926012
-0.08 -0.21 -9.78 40.77777777777864
-0.08 -0.21 -9.78 40.79629629629716
-0.09 -0.20 -9.78 40.814814814815676
-0.09 -0.20 -9.78 40.833333333334195
-0.09 -0.20 -9.78 40.851851851852715
-0.08 -0.20 -9.78 40.87037037037123
-0.08 -0.20 -9.78 40.88888888888975
-0.08 -0.20 -9.78 40.90740740740827
-0.08 -0.20 -9.78 40.92592592592679
-0.08 -0.20 -9.78 40.94444444444531
-0.08 -0.20 -9.78 40.96296296296383
-0.09 -0.20 -9.78 40.98148148148235
-0.09 -0.20 -9.78 41.00000000000087
-0.09 -0.20 -9.78 41.018518518519386
-0.09 -0.20 -9.78 41.037037037037905
-0.08 -0.20 -9.79 41.055555555556424
-0.08 -0.20 -9.79 41.07407407407494
-0.08 -0.20 -9.79 41.09259259259346
-0.08 -0.19 -9.78 41.11111111111198
-0.08 -0.19 -9.78 41.1296296296305
-0.08 -0.19 -9.78 41.14814814814902
-0.08 -0.21 -9.79 41.16666666666754
-0.08 -0.21 -9.79 41.18518518518606
-0.08 -0.21 -9.79 41.203703703704576
-0.08 -0.20 -9.79 41.222222222223095
-0.08 -0.20 -9.79 41.240740740741614
-0.08 -0.20 -9.79 41.25925925926013
-0.08 -0.20 -9.78 41.27777777777865
-0.08 -0.20 -9.78 41.29629629629717
-0.08 -0.20 -9.78 41.31481481481569
-0.08 -0.20 -9.78 41.33333333333421
-0.09 -0.20 -9.78 41.35185185185273
-0.09 -0.20 -9.78 41.37037037037125
-0.09 -0.20 -9.78 41.38888888888977
-0.08 -0.21 -9.78 41.407407407408286
-0.08 -0.21 -9.78 41.425925925926805
-0.08 -0.21 -9.78 41.444444444445324
-0.08 -0.20 -9.79 41.46296296296384
-0.08 -0.20 -9.79 41.48148148148236
-0.08 -0.20 -9.79 41.50000000000088
-0.09 -0.20 -9.78 41.5185185185194
-0.09 -0.20 -9.78 41.53703703703792
-0.09 -0.20 -9.78 41.55555555555644
-0.09 -0.20 -9.78 41.57407407407496
-0.09 -0.20 -9.78 41.592592592593476
-0.09 -0.20 -9.78 41.611111111111995
-0.09 -0.20 -9.78 41.629629629630514
-0.08 -0.20 -9.78 41.64814814814903
-0.08 -0.20 -9.78 41.66666666666755
-0.08 -0.20 -9.78 41.68518518518607
-0.08 -0.21 -9.79 41.70370370370459
-0.08 -0.21 -9.79 41.72222222222311
-0.08 -0.21 -9.79 41.74074074074163
-0.08 -0.19 -9.78 41.75925925926015
-0.08 -0.19 -9.78 41.77777777777867
-0.08 -0.19 -9.78 41.796296296297186
-0.07 -0.20 -9.79 41.814814814815705
-0.07 -0.20 -9.79 41.833333333334224
-0.07 -0.20 -9.79 41.85185185185274
-0.08 -0.19 -9.77 41.87037037037126
-0.08 -0.19 -9.77 41.88888888888978
-0.08 -0.19 -9.77 41.9074074074083
-0.08 -0.19 -9.77 41.92592592592682
-0.08 -0.20 -9.78 41.94444444444534
-0.08 -0.20 -9.78 41.96296296296386
-0.08 -0.20 -9.78 41.981481481482376
-0.08 -0.20 -9.78 42.000000000000895
-0.08 -0.20 -9.78 42.018518518519414
-0.08 -0.20 -9.78 42.03703703703793
-0.08 -0.20 -9.79 42.05555555555645
-0.08 -0.20 -9.79 42.07407407407497
-0.08 -0.20 -9.79 42.09259259259349
-0.08 -0.20 -9.78 42.11111111111201
-0.08 -0.20 -9.78 42.12962962963053
-0.08 -0.20 -9.78 42.14814814814905
-0.08 -0.20 -9.78 42.16666666666757
-0.08 -0.20 -9.78 42.185185185186086
-0.08 -0.20 -9.78 42.203703703704605
-0.08 -0.20 -9.78 42.222222222223124
-0.08 -0.20 -9.79 42.24074074074164
-0.08 -0.20 -9.79 42.25925925926016
-0.08 -0.20 -9.79 42.27777777777868
-0.08 -0.20 -9.79 42.2962962962972
-0.08 -0.20 -9.79 42.31481481481572
-0.08 -0.20 -9.79 42.33333333333424
-0.08 -0.20 -9.78 42.35185185185276
-0.08 -0.20 -9.78 42.370370370371276
-0.08 -0.20 -9.78 42.388888888889795
-0.08 -0.19 -9.78 42.407407407408314
-0.08 -0.19 -9.78 42.42592592592683
-0.08 -0.19 -9.78 42.44444444444535
-0.08 -0.19 -9.78 42.46296296296387
-0.08 -0.19 -9.78 42.48148148148239
-0.08 -0.19 -9.78 42.50000000000091
-0.08 -0.19 -9.78 42.51851851851943
-0.08 -0.20 -9.79 42.53703703703795
-0.08 -0.20 -9.79 42.55555555555647
-0.08 -0.20 -9.79 42.574074074074986
-0.08 -0.20 -9.78 42.592592592593505
-0.08 -0.20 -9.78 42.611111111112024
